gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000027714,2.2334607,0.38553303,0.025518583236675906,0.14109735567667092
ENSMUSG00000049160,2.232513,0.46940878,0.0255810759048982,0.1414186704776778
ENSMUSG00000085386,2.2315195,0.5297356,0.025646734524682552,0.1417088523240418
ENSMUSG00000020701,2.2314432,0.35192555,0.025651791220351407,0.14171253927943964
ENSMUSG00000051768,2.2310076,0.42317274,0.025680630856492234,0.14184759062478217
ENSMUSG00000015961,2.2306483,0.31048715,0.02570443199954379,0.1419547702882777
ENSMUSG00000026424,2.2273088,2.9361198,0.025926646911633114,0.14308406761402995
ENSMUSG00000041144,2.2272246,0.3989412,0.025932261787018056,0.14309059507671817
ENSMUSG00000031502,2.2269037,0.40924823,0.025953710074243755,0.1431600084993951
ENSMUSG00000028414,2.2262695,0.08443037,0.0259961410830388,0.14336956181515334
ENSMUSG00000021338,2.2260478,0.3131193,0.026010980506592705,0.14342690105129727
ENSMUSG00000030866,2.2247257,0.8486544,0.02609965758218442,0.14386673126870822
ENSMUSG00000009739,2.224382,0.37315863,0.026122766657527247,0.14394496015331407
ENSMUSG00000054894,2.2231972,0.30954468,0.026202500011121555,0.144283894685734
ENSMUSG00000022329,2.2231362,0.22724135,0.02620662098303064,0.144283894685734
ENSMUSG00000022912,2.2229297,0.44200835,0.02622053339900647,0.14433587737202455
ENSMUSG00000038991,2.2217758,0.28335896,0.026298457603694,0.14469081522414123
ENSMUSG00000034659,2.2215543,0.3847058,0.026313446065284515,0.14474861240717507
ENSMUSG00000087535,2.2211874,0.37928462,0.026338270774354248,0.14486048925894837
ENSMUSG00000030600,2.2200181,0.41284007,0.026417534642704854,0.1452716923760392
ENSMUSG00000037348,2.2178936,0.41615102,0.026562084112135582,0.1460417039441923
ENSMUSG00000031770,2.2176185,0.2993478,0.026580852622902128,0.1461200113962873
ENSMUSG00000027865,2.2170072,0.34027147,0.02662260144161652,0.146324597811132
ENSMUSG00000037606,2.215876,0.39602366,0.02669998607984258,0.14672494478088813
ENSMUSG00000059142,2.2154253,0.41632646,0.026730889475934955,0.14684477909316998
ENSMUSG00000087625,2.2153335,0.61818016,0.026737178691276654,0.1468543406001815
ENSMUSG00000070939,2.2144318,0.38809618,0.02679909073695416,0.14716935608820633
ENSMUSG00000031176,2.2138815,0.24681516,0.026836928359528004,0.14735208028696625
ENSMUSG00000022390,2.2134383,0.24299671,0.02686744220464246,0.1474945369115596
ENSMUSG00000041747,2.2116807,0.36719686,0.02698874049656532,0.1480848890094513
ENSMUSG00000041708,2.2115278,0.35710126,0.02699931048095941,0.14810704551296472
ENSMUSG00000035437,2.2114897,0.1555153,0.02700195353536659,0.14810704551296472
ENSMUSG00000057054,2.210351,0.65296996,0.027080819124251188,0.1485143953501698
ENSMUSG00000030166,2.2095485,0.39789638,0.027136514898004976,0.1486935477736067
ENSMUSG00000054455,2.2091281,0.14047088,0.027165728310506093,0.1488283622101967
ENSMUSG00000031833,2.2087154,0.3442647,0.027194436972479592,0.14895257577069296
ENSMUSG00000054414,2.2086697,0.35311514,0.027197628439468328,0.14895257577069296
ENSMUSG00000113157,2.2081194,0.5153322,0.027235951262489354,0.149111868154904
ENSMUSG00000026648,2.2077372,0.37392852,0.02726259174231842,0.14923241342840798
ENSMUSG00000030103,2.2075996,0.38578203,0.027272187818130168,0.1492596344648809
ENSMUSG00000014606,2.2063694,0.23437797,0.027358149087306254,0.14967934981929884
ENSMUSG00000038503,2.2050474,0.11334817,0.0274507778693537,0.1501352470798042
ENSMUSG00000106683,2.2033508,1.4036771,0.027570038808373776,0.15073151783115107
ENSMUSG00000031696,2.2007065,0.12226183,0.02775680498807912,0.1516291791946082
ENSMUSG00000026723,2.2006302,0.38873655,0.027762219036536126,0.15163110568413202
ENSMUSG00000051236,2.200569,0.5883418,0.027766550930914926,0.15163110568413202
ENSMUSG00000022570,2.2000418,0.39480498,0.027803937718692596,0.1518095939874836
ENSMUSG00000040028,2.1998966,0.20144044,0.02781424024986584,0.1518401668019815
ENSMUSG00000028758,2.1988723,0.36131743,0.02788699371775754,0.15218586750808014
ENSMUSG00000074776,2.1983833,1.0929945,0.027921799496454913,0.15232431509683117
ENSMUSG00000059970,2.1978712,1.2332734,0.027958276914425602,0.15247178550375518
ENSMUSG00000058174,2.197665,0.41492736,0.027972988378401564,0.15252625059900263
ENSMUSG00000086075,2.197367,0.88902557,0.027994250051404317,0.15261640711070387
ENSMUSG00000061273,2.1969543,0.38790593,0.028023712287705838,0.15267687714162695
ENSMUSG00000004561,2.1969466,0.350058,0.028024258136635633,0.15267687714162695
ENSMUSG00000026198,2.1958385,0.5732143,0.028103503299737338,0.15308277442753837
ENSMUSG00000004270,2.1934848,0.34621078,0.028272471988701406,0.15392525432634485
ENSMUSG00000026965,2.1923232,0.37179267,0.02835618123801853,0.15435496733593462
ENSMUSG00000056656,2.1919105,1.5973771,0.028385971412468704,0.15449108008286447
ENSMUSG00000047466,2.1916125,0.24479036,0.02840750330334869,0.15457418801884815
ENSMUSG00000030534,2.1912916,0.3997748,0.028430707227797836,0.15465634083394325
ENSMUSG00000001507,2.1911922,0.35670215,0.02843789270314282,0.15466936757428673
ENSMUSG00000028066,2.1910393,0.7134391,0.028448950335381532,0.1547034464506978
ENSMUSG00000039958,2.1894345,0.45582515,0.02856527926877626,0.1552314494516818
ENSMUSG00000034032,2.1890752,0.39212438,0.028591370827727204,0.15532095022264392
ENSMUSG00000025538,2.1873786,0.35991767,0.028714889432705587,0.15593947945078215
ENSMUSG00000021938,2.1871724,0.27784497,0.028729943261281247,0.15599499128665742
ENSMUSG00000011877,2.1863852,0.3063616,0.02878743325671932,0.15628086139115238
ENSMUSG00000022414,2.1835883,0.38064802,0.028992520134692935,0.15731792585155574
ENSMUSG00000029397,2.1835806,0.34431338,0.028993082199682725,0.15731792585155574
ENSMUSG00000056050,2.1834888,0.27076632,0.028999827711184766,0.15732808564200979
ENSMUSG00000112819,2.1826024,1.0144495,0.02906510399753191,0.157650627663043
ENSMUSG00000002428,2.1821134,0.37823102,0.029101172604284787,0.1577983469145674
ENSMUSG00000035486,2.1817389,0.8732194,0.029128813662144048,0.15792170429593963
ENSMUSG00000000902,2.1816013,0.35312572,0.029138973193101145,0.15795026016441746
ENSMUSG00000053550,2.1813567,0.3791194,0.029157042111066806,0.15801045348968504
ENSMUSG00000025854,2.1813185,0.30921292,0.02915986625031883,0.15801045348968504
ENSMUSG00000037808,2.1811123,0.32968685,0.029175120670386624,0.1580665834608881
ENSMUSG00000079659,2.1792245,0.31958902,0.02931498941440963,0.1587977236986938
ENSMUSG00000020474,2.1786208,0.4563804,0.02935984635992838,0.15901403115757218
ENSMUSG00000026773,2.1783152,0.41797173,0.029382581247951876,0.15911047225597558
ENSMUSG00000097462,2.1778338,0.5388971,0.029418419408231818,0.15927782502008456
ENSMUSG00000028549,2.1763206,0.35859063,0.029531298534473224,0.15983536851390914
ENSMUSG00000020538,2.1760683,0.50367075,0.02955014789499376,0.15991058075592918
ENSMUSG00000040414,2.1749067,0.25035352,0.02963710285120543,0.16035425935162853
ENSMUSG00000040557,2.1740127,0.5312475,0.02970418507886035,0.1606633632553202
ENSMUSG00000019952,2.173088,0.3818747,0.029773698012398486,0.1609854028354187
ENSMUSG00000105933,2.1719952,1.0569932,0.029856029945873757,0.16140353764275522
ENSMUSG00000094707,2.1691217,0.45449948,0.03007344562905728,0.16244289645877769
ENSMUSG00000046792,2.1689384,0.37545285,0.030087369307683822,0.1624909197220763
ENSMUSG00000028085,2.1686938,0.38614494,0.030105942830645126,0.1625640348364907
ENSMUSG00000071037,2.1676927,0.17159328,0.030182080965156875,0.1629479070167374
ENSMUSG00000040481,2.1665845,0.09460647,0.03026654887937442,0.16337661437395137
ENSMUSG00000032290,2.165232,0.1247265,0.030369933217137088,0.1638798752992263
ENSMUSG00000039824,2.165033,0.42061108,0.030385145143464038,0.16393456065453485
ENSMUSG00000053040,2.1641772,0.43528277,0.030450748294860806,0.16426105408514305
ENSMUSG00000045776,2.1636958,0.70997316,0.030487703508139237,0.16443292812567245
ENSMUSG00000117179,2.163413,1.4214098,0.030509425314767403,0.16452259834429023
ENSMUSG00000060802,2.1630538,0.5244763,0.030537037046577835,0.16464399483112313
ENSMUSG00000005267,2.1627252,0.3173662,0.030562317642069698,0.16475278428355655
ENSMUSG00000049630,2.1626565,0.4564166,0.03056761120375657,0.16475381097049765
ENSMUSG00000025735,2.1622972,0.3624074,0.030595268154991733,0.1648753517582888
ENSMUSG00000046456,2.1616707,1.3895128,0.03064357216507008,0.16506888336044537
ENSMUSG00000035390,2.1616325,0.28262058,0.030646519648831024,0.16506888336044537
ENSMUSG00000021884,2.1609752,0.6463451,0.030697254489851382,0.165314572344429
ENSMUSG00000013878,2.159829,0.4223437,0.0307859181044179,0.16573676271487942
ENSMUSG00000004535,2.1580942,0.014011772,0.030920513833033455,0.16637813151658085
ENSMUSG00000031785,2.157949,0.24966253,0.030931802430324038,0.16641113838743735
ENSMUSG00000032127,2.1572764,0.3420411,0.03098413261020675,0.16665313811597665
ENSMUSG00000021222,2.156474,0.39294887,0.031046671444463696,0.16693389188704982
ENSMUSG00000021036,2.1562142,0.3873838,0.031066945321903437,0.16699905589704503
ENSMUSG00000022195,2.1550374,0.3537709,0.031158916411101592,0.16746555956923836
ENSMUSG00000006464,2.1544182,0.3322671,0.03120738451435499,0.16761444169787904
ENSMUSG00000028920,2.153914,0.34594977,0.031246924862675034,0.1677988970711017
ENSMUSG00000089917,2.15344,0.40553063,0.03128410797684459,0.16797063463037212
ENSMUSG00000039660,2.1530044,0.351533,0.031318325941937626,0.1681263972456695
ENSMUSG00000094958,2.15289,0.34832183,0.031327336004866035,0.1681468068025104
ENSMUSG00000042404,2.1523473,0.37272343,0.031370013818667844,0.1683478883204274
ENSMUSG00000024614,2.1502075,0.21510236,0.031538807263621835,0.1691693624366225
ENSMUSG00000018599,2.1491528,0.46034157,0.031622284506424805,0.16953262293090748
ENSMUSG00000108532,2.1485338,0.4549474,0.03167137021571445,0.16971123442561678
ENSMUSG00000109754,2.147097,0.5628449,0.03178554942107167,0.17026654439344593
ENSMUSG00000039787,2.1464782,0.63355154,0.0318348523388616,0.1705023569608737
ENSMUSG00000027742,2.145393,0.37189192,0.03192144284587938,0.17090941663005238
ENSMUSG00000019989,2.1439257,1.7511014,0.032038843977912596,0.17148111369809485
ENSMUSG00000005615,2.1438415,0.34752586,0.032045581278815134,0.17148874383997126
ENSMUSG00000060166,2.1436963,0.28239343,0.03205722129513119,0.17152260349905707
ENSMUSG00000072969,2.1434748,0.36519966,0.0320749946225231,0.17158926286464923
ENSMUSG00000097452,2.1429627,0.36120883,0.03211608943676412,0.17178064073325539
ENSMUSG00000032478,2.1420457,0.41196004,0.03218980487889161,0.1721464055847301
ENSMUSG00000001750,2.1406167,0.6222919,0.03230496712436472,0.17267646748511836
ENSMUSG00000031932,2.1395698,0.42808974,0.032389561212215784,0.17307133130360586
ENSMUSG00000000171,2.1392257,0.37998688,0.03241738896561634,0.17319136236222465
ENSMUSG00000064105,2.1372616,0.35006213,0.03257670918084385,0.17395617861454576
ENSMUSG00000097710,2.136704,0.48394558,0.0326220856811987,0.17416967690052917
ENSMUSG00000025613,2.1362529,0.23085314,0.03265879938431382,0.17433686146206542
ENSMUSG00000057649,2.1359549,0.18110722,0.03268308718549975,0.1744376706536385
ENSMUSG00000111938,2.134946,1.0218813,0.0327654068608481,0.17481922996239974
ENSMUSG00000050640,2.1333795,0.24466479,0.03289360376537438,0.1753872828348657
ENSMUSG00000083282,2.133089,0.36233187,0.03291741421162789,0.17548525723619657
ENSMUSG00000002332,2.1324625,0.4018536,0.032968844927318344,0.17570141275643325
ENSMUSG00000033096,2.1295125,0.3362672,0.0332118706445056,0.17685060922940182
ENSMUSG00000032263,2.1286874,0.3765725,0.03328014133993421,0.17712650233428553
ENSMUSG00000007815,2.1272123,0.14833127,0.03340244266731112,0.17768390515468915
ENSMUSG00000038354,2.1271589,0.3848468,0.033406885683412206,0.17768390515468915
ENSMUSG00000057110,2.1258826,0.3369593,0.033513033372467034,0.17816381216534055
ENSMUSG00000058301,2.1250572,0.38135815,0.03358183329839354,0.178496787625722
ENSMUSG00000074569,2.1249425,0.47500432,0.033591398391943195,0.17851596872966077
ENSMUSG00000026516,2.1238422,0.2865552,0.03368334191527641,0.17894795026076993
ENSMUSG00000041688,2.1219776,0.48612654,0.033839626441023986,0.17965998020859386
ENSMUSG00000020376,2.1213508,0.08954892,0.03389228729955326,0.17988040366037758
ENSMUSG00000073557,2.119983,0.17845894,0.034007485561416695,0.18046214190505228
ENSMUSG00000056158,2.1198072,0.2847273,0.03402231181274405,0.18051114821272668
ENSMUSG00000021111,2.1197078,0.08346507,0.03403069431178915,0.1805259556122433
ENSMUSG00000022054,2.1186225,0.3749614,0.03412237201820368,0.18095282204462973
ENSMUSG00000039361,2.1184773,0.10434751,0.03413465475161813,0.18098822937362313
ENSMUSG00000024826,2.1178508,0.31057087,0.03418770780081561,0.18123976130530903
ENSMUSG00000030519,2.1147175,0.16531597,0.03445403134871341,0.18253173647738963
ENSMUSG00000035765,2.114519,0.3154917,0.03447097976129142,0.18259156383811212
ENSMUSG00000038525,2.1137776,0.38093635,0.03453427324805375,0.18288065372226983
ENSMUSG00000034973,2.113747,0.30297947,0.03453688541876039,0.18288065372226983
ENSMUSG00000037674,2.1128528,0.16035737,0.0346133661201354,0.1832255329051601
ENSMUSG00000025377,2.1113627,0.50685346,0.03474115543993943,0.18384169863603417
ENSMUSG00000078490,2.1108124,0.35031477,0.03478844093314063,0.18406175279030568
ENSMUSG00000112730,2.110308,0.62313944,0.03483183424029986,0.1842611450840703
ENSMUSG00000052395,2.1084816,0.39423844,0.03498935755597127,0.18497321249296422
ENSMUSG00000002578,2.1083593,0.35082874,0.034999924736600053,0.18499878358237276
ENSMUSG00000098041,2.1076868,0.7132203,0.03505809294579829,0.18527590943773087
ENSMUSG00000066438,2.106273,1.4523629,0.03518064754523485,0.18580193129362133
ENSMUSG00000018340,2.106273,0.34528574,0.03518064754523485,0.18580193129362133
ENSMUSG00000071856,2.104462,0.3856744,0.035338184066704824,0.18653650302353336
ENSMUSG00000066721,2.1044083,0.45063493,0.035342846182281354,0.18653650302353336
ENSMUSG00000030739,2.1031396,0.62685376,0.03545355883194577,0.1870902495732869
ENSMUSG00000039414,2.1026812,0.27681977,0.03549364819491055,0.18724059345958938
ENSMUSG00000015749,2.1007783,0.38081557,0.0356604326146503,0.18799756155519023
ENSMUSG00000074088,2.1002204,0.37939608,0.03570945579827241,0.18819454463715715
ENSMUSG00000106317,2.0998154,0.57677394,0.03574508398008807,0.18835156459884828
ENSMUSG00000027300,2.099693,0.39686412,0.035755845613821675,0.18837752539853667
ENSMUSG00000042035,2.0994408,0.360347,0.03577805021097517,0.1884341752443887
ENSMUSG00000040883,2.0989594,0.38557145,0.035820473464070766,0.188588986284772
ENSMUSG00000022552,2.0984857,0.36394143,0.03586226520868076,0.18875337989277116
ENSMUSG00000073889,2.0981877,0.3895922,0.035888574862651804,0.18886106592350668
ENSMUSG00000032047,2.0979965,0.1736411,0.03590544868128728,0.18891906953640156
ENSMUSG00000067212,2.097752,0.626684,0.035927057040704494,0.18897116920155502
ENSMUSG00000086555,2.097584,0.8899707,0.03594191921940724,0.18901854732017637
ENSMUSG00000060288,2.0954134,0.4252565,0.03613424757393932,0.18993718380407537
ENSMUSG00000036893,2.0953143,0.12825419,0.036143072296113354,0.18995264350968902
ENSMUSG00000063362,2.0948787,0.3104063,0.036181787000097915,0.19012516166962257
ENSMUSG00000062519,2.0945807,0.13625072,0.03620829637124479,0.1902334985102747
ENSMUSG00000079353,2.0937247,0.35829094,0.03628451790851154,0.1906029386066214
ENSMUSG00000021704,2.0936406,0.35660684,0.03629201132237549,0.19061128770829558
ENSMUSG00000021730,2.0935335,0.35806754,0.03630155030215216,0.19063037597673754
ENSMUSG00000036275,2.0927541,0.32669637,0.03637111310441605,0.1909646099489465
ENSMUSG00000029415,2.089552,0.37528786,0.036658059212891114,0.19234608186058663
ENSMUSG00000037824,2.0892386,0.4444317,0.036686240782024766,0.19246267202594566
ENSMUSG00000100586,2.0877867,1.882561,0.03681707935798533,0.19308027894062285
ENSMUSG00000026615,2.0877333,0.23847719,0.036821907307957716,0.19308027894062285
ENSMUSG00000032498,2.0870912,0.38427362,0.03687988478078091,0.19329011041355706
ENSMUSG00000008333,2.0849974,0.3939075,0.03706954248915817,0.1942210612240298
ENSMUSG00000005804,2.084531,0.3735763,0.03711187839305214,0.19437978486691895
ENSMUSG00000031723,2.0843859,0.4272751,0.03712507339132171,0.19441735514011704
ENSMUSG00000062761,2.0839198,0.25964144,0.037167463281348526,0.19460777684695704
ENSMUSG00000024588,2.083232,0.3053808,0.03723008098723045,0.19487120749059625
ENSMUSG00000096995,2.0831175,0.47461218,0.037240525997928355,0.19487120749059625
ENSMUSG00000036552,2.0817876,0.32752737,0.037361870536640494,0.19546718364534735
ENSMUSG00000020679,2.0810463,0.47391593,0.037429662611131904,0.19575840878023545
ENSMUSG00000022622,2.080626,0.43300802,0.03746814790408134,0.19589621944668276
ENSMUSG00000006517,2.080542,0.48940414,0.03747584900245538,0.1959047579411062
ENSMUSG00000066735,2.0774622,0.26712483,0.03775891940135088,0.1972886733893208
ENSMUSG00000024339,2.0773704,0.81620336,0.03776737610871831,0.1973009284255616
ENSMUSG00000074340,2.076782,0.40731886,0.03782167833001283,0.1975206866522912
ENSMUSG00000031255,2.076354,0.48253515,0.0378612125577698,0.19766320301222476
ENSMUSG00000038215,2.0751696,0.34238803,0.037970820990174556,0.19817134750529997
ENSMUSG00000021786,2.0736258,0.4108972,0.0381140704630812,0.19885468081780486
ENSMUSG00000049184,2.0732207,0.20421714,0.03815173173669575,0.199019011006499
ENSMUSG00000028871,2.0724795,0.38515493,0.038220740927446414,0.19934678850446
ENSMUSG00000022494,2.0723572,0.3036779,0.038232134077313386,0.19937400237216324
ENSMUSG00000047786,2.071662,0.40186268,0.03829698754393775,0.19964770593509287
ENSMUSG00000030733,2.0713484,0.36730704,0.038326237785270896,0.19973568795762242
ENSMUSG00000049482,2.0705156,0.46151555,0.03840409299824323,0.2001091256372309
ENSMUSG00000110317,2.0664346,0.62882906,0.03878745745834583,0.2019437290828407
ENSMUSG00000052656,2.0660295,0.33916524,0.03882568349772721,0.20210010791241692
ENSMUSG00000038697,2.0659838,0.33854622,0.038830012989955774,0.20210010791241692
ENSMUSG00000086450,2.0658386,0.5795674,0.03884372575471155,0.20213889200368512
ENSMUSG00000024188,2.06457,0.1275008,0.038963707101995586,0.20259870401458932
ENSMUSG00000006711,2.06444,0.27550274,0.0389760120995699,0.20259870401458932
ENSMUSG00000111256,2.0641801,0.5412137,0.039000631997457236,0.20269404443623742
ENSMUSG00000024350,2.0638897,0.21934475,0.039028163984599844,0.20280448643856525
ENSMUSG00000008690,2.0627742,0.34853193,0.03913409838514935,0.20332223469014268
ENSMUSG00000029913,2.0625372,0.38508296,0.03915662270751499,0.2034065268080646
