Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090092),1/31,0.3742950116879983,0.5697894720179975,0,0,2.192865105908584,2.154952641801991,FSTL4
GO_Biological_Process_2023,Positive Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:1900087),1/31,0.3742950116879983,0.5697894720179975,0,0,2.192865105908584,2.154952641801991,CCND2
GO_Biological_Process_2023,Positive Regulation Of Glucose Transmembrane Transport (GO:0010828),1/31,0.3742950116879983,0.5697894720179975,0,0,2.192865105908584,2.154952641801991,SORBS1
GO_Biological_Process_2023,Positive Regulation Of Lamellipodium Organization (GO:1902745),1/31,0.3742950116879983,0.5697894720179975,0,0,2.192865105908584,2.154952641801991,AUTS2
GO_Biological_Process_2023,Regulation Of Insulin Secretion (GO:0050796),2/87,0.3759850698749467,0.5716912492705812,0,0,1.548756415317805,1.5150025766441917,EPHA5;SNAP25
GO_Biological_Process_2023,Negative Regulation Of Cell Differentiation (GO:0045596),4/207,0.376555169616658,0.5718876522163998,0,0,1.2978964185860735,1.2676433740959874,TRIO;SUFU;LDLRAD4;HDAC9
GO_Biological_Process_2023,Negative Regulation Of Protein Metabolic Process (GO:0051248),3/147,0.3792263973345872,0.5746565782021273,0,0,1.3717732884399552,1.3301014192885454,IGFBP5;RACK1;RPL13A
GO_Biological_Process_2023,Protein Modification Process (GO:0036211),12/711,0.3797271857438064,0.5746565782021273,0,0,1.1326299475441106,1.0967280885131818,EPHA5;PTPRT;MAPK10;DYRK2;PTPRO;PTPRM;PTPRK;MACROD2;HIPK1;PRKACB;PPM1E;NEK11
GO_Biological_Process_2023,Positive Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120034),2/88,0.3813346496993869,0.5746565782021273,0,0,1.5306695801467145,1.4756847813235892,TENM2;AUTS2
GO_Biological_Process_2023,Negative Regulation Of Fat Cell Differentiation (GO:0045599),1/32,0.383695140110287,0.5746565782021273,0,0,2.1220196353436185,2.0326973517823768,TRIO
GO_Biological_Process_2023,Negative Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032435),1/32,0.383695140110287,0.5746565782021273,0,0,2.1220196353436185,2.0326973517823768,RPL11
GO_Biological_Process_2023,Amide Transport (GO:0042886),1/32,0.383695140110287,0.5746565782021273,0,0,2.1220196353436185,2.0326973517823768,SLC17A8
GO_Biological_Process_2023,Neural Tube Closure (GO:0001843),1/32,0.383695140110287,0.5746565782021273,0,0,2.1220196353436185,2.0326973517823768,CELSR1
GO_Biological_Process_2023,Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051438),1/32,0.383695140110287,0.5746565782021273,0,0,2.1220196353436185,2.0326973517823768,RPS2
GO_Biological_Process_2023,Positive Regulation Of Telomere Maintenance Via Telomerase (GO:0032212),1/32,0.383695140110287,0.5746565782021273,0,0,2.1220196353436185,2.0326973517823768,MAPK15
GO_Biological_Process_2023,Left/Right Pattern Formation (GO:0060972),1/32,0.383695140110287,0.5746565782021273,0,0,2.1220196353436185,2.0326973517823768,FOXJ1
GO_Biological_Process_2023,Purine Ribonucleoside Triphosphate Metabolic Process (GO:0009205),1/32,0.383695140110287,0.5746565782021273,0,0,2.1220196353436185,2.0326973517823768,ATP1B1
GO_Biological_Process_2023,Muscle Cell Development (GO:0055001),1/32,0.383695140110287,0.5746565782021273,0,0,2.1220196353436185,2.0326973517823768,ACTN2
GO_Biological_Process_2023,Cellular Response To Peptide Hormone Stimulus (GO:0071375),2/89,0.3866647376696888,0.5767960261902092,0,0,1.512998534289902,1.437647080348133,SORBS1;HDAC9
GO_Biological_Process_2023,Sensory Perception Of Mechanical Stimulus (GO:0050954),2/89,0.3866647376696888,0.5767960261902092,0,0,1.512998534289902,1.437647080348133,GRM7;PCDH15
GO_Biological_Process_2023,Sodium Ion Transport (GO:0006814),2/89,0.3866647376696888,0.5767960261902092,0,0,1.512998534289902,1.437647080348133,SCN8A;ATP1B1
GO_Biological_Process_2023,Positive Regulation Of Cell Migration (GO:0030335),5/272,0.3869868473631029,0.5767960261902092,0,0,1.2336062972132291,1.1711421151990171,SEMA5B;SEMA6D;NTRK3;RACK1;CDH13
GO_Biological_Process_2023,Skeletal System Development (GO:0001501),3/149,0.3873472157376039,0.5767960261902092,0,0,1.352843503528435,1.2830824912008894,CDH11;RPL13;PCSK5
GO_Biological_Process_2023,Negative Regulation Of Gene Expression (GO:0010629),6/336,0.39113985344891,0.5771936593114662,0,0,1.1978973407544835,1.1244543763728423,IGFBP5;RACK1;ATP2B4;RPL13A;TRIM37;HDAC9
GO_Biological_Process_2023,Negative Regulation Of Endocytosis (GO:0045806),1/33,0.392954511312278,0.5771936593114662,0,0,2.055602006688963,1.9200585316026384,RACK1
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Migration (GO:0010633),1/33,0.392954511312278,0.5771936593114662,0,0,2.055602006688963,1.9200585316026384,PTPRM
GO_Biological_Process_2023,Actin Filament Bundle Assembly (GO:0051017),1/33,0.392954511312278,0.5771936593114662,0,0,2.055602006688963,1.9200585316026384,PAWR
GO_Biological_Process_2023,Actin Filament Bundle Organization (GO:0061572),1/33,0.392954511312278,0.5771936593114662,0,0,2.055602006688963,1.9200585316026384,PAWR
GO_Biological_Process_2023,Cardiac Muscle Contraction (GO:0060048),1/33,0.392954511312278,0.5771936593114662,0,0,2.055602006688963,1.9200585316026384,ATP1B1
GO_Biological_Process_2023,Regulation Of Protein Polymerization (GO:0032271),1/33,0.392954511312278,0.5771936593114662,0,0,2.055602006688963,1.9200585316026384,TPPP3
GO_Biological_Process_2023,Regulation Of Type I Interferon-Mediated Signaling Pathway (GO:0060338),1/33,0.392954511312278,0.5771936593114662,0,0,2.055602006688963,1.9200585316026384,USP29
GO_Biological_Process_2023,Ventricular Cardiac Muscle Tissue Morphogenesis (GO:0055010),1/33,0.392954511312278,0.5771936593114662,0,0,2.055602006688963,1.9200585316026384,NRG1
GO_Biological_Process_2023,Positive Regulation Of Protein Dephosphorylation (GO:0035307),1/33,0.392954511312278,0.5771936593114662,0,0,2.055602006688963,1.9200585316026384,CAMTA1
GO_Biological_Process_2023,Positive Regulation Of Telomerase Activity (GO:0051973),1/33,0.392954511312278,0.5771936593114662,0,0,2.055602006688963,1.9200585316026384,MAPK15
GO_Biological_Process_2023,Regulation Of Cell Adhesion Mediated By Integrin (GO:0033628),1/33,0.392954511312278,0.5771936593114662,0,0,2.055602006688963,1.9200585316026384,NRG1
GO_Biological_Process_2023,Lymphocyte Differentiation (GO:0030098),2/91,0.3972639857271054,0.5828635627692937,0,0,1.478847749038534,1.3652046109861615,TOX;HDAC9
GO_Biological_Process_2023,Cellular Response To Organic Cyclic Compound (GO:0071407),3/152,0.3994801008796013,0.58528795534297,0,0,1.325401667683547,1.2161770725129164,IGFBP5;AKAP9;ATP1A3
GO_Biological_Process_2023,ATP Metabolic Process (GO:0046034),1/34,0.4020752260683009,0.58528795534297,0,0,1.993209688861863,1.8160453950381168,ATP1B1
GO_Biological_Process_2023,Negative Regulation Of Interleukin-6 Production (GO:0032715),1/34,0.4020752260683009,0.58528795534297,0,0,1.993209688861863,1.8160453950381168,FOXJ1
GO_Biological_Process_2023,Cellular Response To Amyloid-Beta (GO:1904646),1/34,0.4020752260683009,0.58528795534297,0,0,1.993209688861863,1.8160453950381168,ATP1A3
GO_Biological_Process_2023,Cellular Response To Glucose Stimulus (GO:0071333),1/34,0.4020752260683009,0.58528795534297,0,0,1.993209688861863,1.8160453950381168,RACK1
GO_Biological_Process_2023,Embryonic Skeletal System Development (GO:0048706),1/34,0.4020752260683009,0.58528795534297,0,0,1.993209688861863,1.8160453950381168,PCSK5
GO_Biological_Process_2023,Microtubule Polymerization (GO:0046785),1/34,0.4020752260683009,0.58528795534297,0,0,1.993209688861863,1.8160453950381168,TPPP3
GO_Biological_Process_2023,Sensory Perception Of Sound (GO:0007605),2/92,0.4025319760741838,0.5852959338208704,0,0,1.4623415361670395,1.3307026355777938,GRM7;PCDH15
GO_Biological_Process_2023,Regulation Of Endothelial Cell Proliferation (GO:0001936),2/93,0.4077781340405874,0.5915975837255502,0,0,1.4461980972048083,1.2972860316952652,PTPRM;CDH13
GO_Biological_Process_2023,Positive Regulation Of Cellular Component Biogenesis (GO:0044089),2/93,0.4077781340405874,0.5915975837255502,0,0,1.4461980972048083,1.2972860316952652,RACK1;NRG1
GO_Biological_Process_2023,Regulation Of Postsynaptic Membrane Potential (GO:0060078),1/35,0.411059353902692,0.5923822022353239,0,0,1.934487507377533,1.7197935600561025,GABRG3
GO_Biological_Process_2023,Dendrite Morphogenesis (GO:0048813),1/35,0.411059353902692,0.5923822022353239,0,0,1.934487507377533,1.7197935600561025,CTNNA2
GO_Biological_Process_2023,Glutamate Receptor Signaling Pathway (GO:0007215),1/35,0.411059353902692,0.5923822022353239,0,0,1.934487507377533,1.7197935600561025,GRM7
GO_Biological_Process_2023,Positive Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904358),1/35,0.411059353902692,0.5923822022353239,0,0,1.934487507377533,1.7197935600561025,MAPK15
GO_Biological_Process_2023,Liver Development (GO:0001889),1/35,0.411059353902692,0.5923822022353239,0,0,1.934487507377533,1.7197935600561025,CCDC40
GO_Biological_Process_2023,Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010389),1/35,0.411059353902692,0.5923822022353239,0,0,1.934487507377533,1.7197935600561025,CCND1
GO_Biological_Process_2023,Cellular Response To Growth Factor Stimulus (GO:0071363),3/155,0.4115465335947281,0.592426031156895,0,0,1.299043062200957,1.1533335359932586,NTRK3;STMN2;RACK1
GO_Biological_Process_2023,"DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0030330)",1/36,0.4199089335141748,0.6004651452788146,0,0,1.879120879120879,1.6305459139223597,RPL26
GO_Biological_Process_2023,Negative Regulation Of Organelle Assembly (GO:1902116),1/36,0.4199089335141748,0.6004651452788146,0,0,1.879120879120879,1.6305459139223597,TRIM37
GO_Biological_Process_2023,Negative Regulation Of Protein Kinase B Signaling (GO:0051898),1/36,0.4199089335141748,0.6004651452788146,0,0,1.879120879120879,1.6305459139223597,RACK1
GO_Biological_Process_2023,Negative Regulation Of Sequestering Of Calcium Ion (GO:0051283),1/36,0.4199089335141748,0.6004651452788146,0,0,1.879120879120879,1.6305459139223597,ITPR1
GO_Biological_Process_2023,Positive Regulation Of RNA Splicing (GO:0033120),1/36,0.4199089335141748,0.6004651452788146,0,0,1.879120879120879,1.6305459139223597,CELF4
GO_Biological_Process_2023,Substrate Adhesion-Dependent Cell Spreading (GO:0034446),1/36,0.4199089335141748,0.6004651452788146,0,0,1.879120879120879,1.6305459139223597,SRCIN1
GO_Biological_Process_2023,Vesicle-Mediated Transport (GO:0016192),7/411,0.4206238289507003,0.6008250067720906,0,0,1.141080660967121,0.9881945235086236,SNAP25;NSG2;ITSN1;DNER;KALRN;DNM1;ATP9A
GO_Biological_Process_2023,Positive Regulation Of Supramolecular Fiber Organization (GO:1902905),2/96,0.4233804094192853,0.6040972398424785,0,0,1.3998286448664858,1.2031305904103358,NAV3;STMN2
GO_Biological_Process_2023,Negative Regulation Of Endothelial Cell Proliferation (GO:0001937),1/37,0.4286259732139273,0.6062463328881829,0,0,1.8268301746562616,1.5476368108739915,PTPRM
GO_Biological_Process_2023,RNA Stabilization (GO:0043489),1/37,0.4286259732139273,0.6062463328881829,0,0,1.8268301746562616,1.5476368108739915,RBM24
GO_Biological_Process_2023,Negative Regulation Of Smooth Muscle Cell Proliferation (GO:0048662),1/37,0.4286259732139273,0.6062463328881829,0,0,1.8268301746562616,1.5476368108739915,IGFBP5
GO_Biological_Process_2023,Aortic Valve Morphogenesis (GO:0003180),1/37,0.4286259732139273,0.6062463328881829,0,0,1.8268301746562616,1.5476368108739915,CDH11
GO_Biological_Process_2023,Axonemal Dynein Complex Assembly (GO:0070286),1/37,0.4286259732139273,0.6062463328881829,0,0,1.8268301746562616,1.5476368108739915,CCDC40
GO_Biological_Process_2023,Calcium Ion Import Across Plasma Membrane (GO:0098703),1/37,0.4286259732139273,0.6062463328881829,0,0,1.8268301746562616,1.5476368108739915,SCN8A
GO_Biological_Process_2023,Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904705),1/37,0.4286259732139273,0.6062463328881829,0,0,1.8268301746562616,1.5476368108739915,IGFBP5
GO_Biological_Process_2023,Muscle Cell Differentiation (GO:0042692),1/37,0.4286259732139273,0.6062463328881829,0,0,1.8268301746562616,1.5476368108739915,ACTN2
GO_Biological_Process_2023,Positive Regulation Of Cold-Induced Thermogenesis (GO:0120162),2/98,0.4336635768762594,0.6104031751794684,0,0,1.3705257270693512,1.1450553508549937,THRA;GRB10
GO_Biological_Process_2023,G2/M Transition Of Mitotic Cell Cycle (GO:0000086),1/38,0.4372124516127418,0.6104031751794684,0,0,1.777365994757299,1.4704789485796832,FBXL7
GO_Biological_Process_2023,Regulation Of Intracellular Transport (GO:0032386),1/38,0.4372124516127418,0.6104031751794684,0,0,1.777365994757299,1.4704789485796832,ATP9A
GO_Biological_Process_2023,Regulation Of Protein Import Into Nucleus (GO:0042306),1/38,0.4372124516127418,0.6104031751794684,0,0,1.777365994757299,1.4704789485796832,SUFU
GO_Biological_Process_2023,Positive Regulation Of Axonogenesis (GO:0050772),1/38,0.4372124516127418,0.6104031751794684,0,0,1.777365994757299,1.4704789485796832,NTN1
GO_Biological_Process_2023,Establishment Of Protein Localization To Plasma Membrane (GO:0061951),1/38,0.4372124516127418,0.6104031751794684,0,0,1.777365994757299,1.4704789485796832,ANK3
GO_Biological_Process_2023,Fatty Acid Transport (GO:0015908),1/38,0.4372124516127418,0.6104031751794684,0,0,1.777365994757299,1.4704789485796832,SLCO3A1
GO_Biological_Process_2023,Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0033209),1/38,0.4372124516127418,0.6104031751794684,0,0,1.777365994757299,1.4704789485796832,TMSB4X
GO_Biological_Process_2023,Positive Regulation Of Myoblast Differentiation (GO:0045663),1/38,0.4372124516127418,0.6104031751794684,0,0,1.777365994757299,1.4704789485796832,RBM24
GO_Biological_Process_2023,Heart Looping (GO:0001947),1/38,0.4372124516127418,0.6104031751794684,0,0,1.777365994757299,1.4704789485796832,CCDC40
GO_Biological_Process_2023,Positive Regulation Of Protein Tyrosine Kinase Activity (GO:0061098),1/38,0.4372124516127418,0.6104031751794684,0,0,1.777365994757299,1.4704789485796832,SRCIN1
GO_Biological_Process_2023,Import Into Cell (GO:0098657),1/38,0.4372124516127418,0.6104031751794684,0,0,1.777365994757299,1.4704789485796832,SNAP25
GO_Biological_Process_2023,Regulation Of Macromolecule Metabolic Process (GO:0060255),3/162,0.4393935134555126,0.6127885881202149,0,0,1.2414077885775998,1.020883961805474,PEG3;NRG1;ATP1B1
GO_Biological_Process_2023,Regulation Of Organelle Organization (GO:0033043),2/100,0.4438478985925071,0.6136246306368709,0,0,1.3424188467333242,1.0904110483403653,AKAP9;MAPK15
GO_Biological_Process_2023,Regulation Of Cell Growth (GO:0001558),4/227,0.4438913827643108,0.6136246306368709,0,0,1.1802811780390257,0.9585953141523512,NRG3;RACK1;SPOCK1;NRG1
GO_Biological_Process_2023,RNA Transport (GO:0050658),1/39,0.4456703177023379,0.6136246306368709,0,0,1.7305051927477555,1.3985524155773448,RBFOX1
GO_Biological_Process_2023,Negative Regulation Of Proteasomal Protein Catabolic Process (GO:1901799),1/39,0.4456703177023379,0.6136246306368709,0,0,1.7305051927477555,1.3985524155773448,RPL11
GO_Biological_Process_2023,Negative Regulation Of Transport (GO:0051051),1/39,0.4456703177023379,0.6136246306368709,0,0,1.7305051927477555,1.3985524155773448,NRG1
GO_Biological_Process_2023,Regulation Of Nitric Oxide Biosynthetic Process (GO:0045428),1/39,0.4456703177023379,0.6136246306368709,0,0,1.7305051927477555,1.3985524155773448,ATP2B4
GO_Biological_Process_2023,Axonal Transport (GO:0098930),1/39,0.4456703177023379,0.6136246306368709,0,0,1.7305051927477555,1.3985524155773448,TMEM108
GO_Biological_Process_2023,Regulation Of Protein Tyrosine Kinase Activity (GO:0061097),1/39,0.4456703177023379,0.6136246306368709,0,0,1.7305051927477555,1.3985524155773448,SRCIN1
GO_Biological_Process_2023,Positive Regulation Of ATP-dependent Activity (GO:0032781),1/39,0.4456703177023379,0.6136246306368709,0,0,1.7305051927477555,1.3985524155773448,ATP1B1
GO_Biological_Process_2023,Release Of Sequestered Calcium Ion Into Cytosol (GO:0051209),1/39,0.4456703177023379,0.6136246306368709,0,0,1.7305051927477555,1.3985524155773448,ITPR1
GO_Biological_Process_2023,Positive Regulation Of Intracellular Transport (GO:0032388),1/39,0.4456703177023379,0.6136246306368709,0,0,1.7305051927477555,1.3985524155773448,ACTN2
GO_Biological_Process_2023,Positive Regulation Of Lipid Biosynthetic Process (GO:0046889),1/39,0.4456703177023379,0.6136246306368709,0,0,1.7305051927477555,1.3985524155773448,SORBS1
GO_Biological_Process_2023,Hemopoiesis (GO:0030097),2/101,0.4489019689458707,0.6159413541781029,0,0,1.328791268388584,1.0642963590852133,TOX;HIPK1
GO_Biological_Process_2023,Visual Perception (GO:0007601),2/101,0.4489019689458707,0.6159413541781029,0,0,1.328791268388584,1.0642963590852133,GPR179;RPGR
GO_Biological_Process_2023,Activation Of GTPase Activity (GO:0090630),2/102,0.4539301352160741,0.6159413541781029,0,0,1.3154362416107384,1.038947302513374,NTRK3;FOXJ1
GO_Biological_Process_2023,Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001959),1/40,0.45400149159157,0.6159413541781029,0,0,1.6860475087899838,1.3313955007605471,HIPK1
GO_Biological_Process_2023,Regulation Of Cytosolic Calcium Ion Concentration (GO:0051480),1/40,0.45400149159157,0.6159413541781029,0,0,1.6860475087899838,1.3313955007605471,ATP2B4
GO_Biological_Process_2023,L-alpha-amino Acid Transmembrane Transport (GO:1902475),1/40,0.45400149159157,0.6159413541781029,0,0,1.6860475087899838,1.3313955007605471,SLC17A8
GO_Biological_Process_2023,Negative Regulation Of Protein Localization (GO:1903828),1/40,0.45400149159157,0.6159413541781029,0,0,1.6860475087899838,1.3313955007605471,LZTFL1
GO_Biological_Process_2023,Negative Regulation Of Secretion By Cell (GO:1903531),1/40,0.45400149159157,0.6159413541781029,0,0,1.6860475087899838,1.3313955007605471,GRM7
GO_Biological_Process_2023,Regulation Of Protein Dephosphorylation (GO:0035304),1/40,0.45400149159157,0.6159413541781029,0,0,1.6860475087899838,1.3313955007605471,CAMTA1
GO_Biological_Process_2023,Cell Cycle G2/M Phase Transition (GO:0044839),1/40,0.45400149159157,0.6159413541781029,0,0,1.6860475087899838,1.3313955007605471,FBXL7
GO_Biological_Process_2023,Positive Regulation Of Cell Cycle G1/S Phase Transition (GO:1902808),1/40,0.45400149159157,0.6159413541781029,0,0,1.6860475087899838,1.3313955007605471,CCND2
