Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Nucleosome Assembly (GO:0006334),1/54,0.5583450282543575,0.6340468048413582,0,0,1.2397930207610273,0.7225243170955516,SOX9
GO_Biological_Process_2023,Phosphatidylcholine Metabolic Process (GO:0046470),1/55,0.5649877697794934,0.6407744318414598,0,0,1.2167719559023906,0.6947174016297527,LCAT
GO_Biological_Process_2023,Purine Ribonucleotide Biosynthetic Process (GO:0009152),1/55,0.5649877697794934,0.6407744318414598,0,0,1.2167719559023906,0.6947174016297527,ALDOA
GO_Biological_Process_2023,Cellular Response To Starvation (GO:0009267),2/126,0.566117757804817,0.6416480812730582,0,0,1.0595366962546005,0.6028267618113261,SREBF1;GABARAP
GO_Biological_Process_2023,Regulation Of Anatomical Structure Morphogenesis (GO:0022603),2/127,0.5704183198172832,0.6461119254311323,0,0,1.051006711409396,0.5900197105308151,LFNG;CFL1
GO_Biological_Process_2023,Pattern Recognition Receptor Signaling Pathway (GO:0002221),1/56,0.571530928404565,0.6465511580683221,0,0,1.1945880206749773,0.6682963553801591,TLR3
GO_Biological_Process_2023,Positive Regulation Of Cellular Metabolic Process (GO:0031325),1/56,0.571530928404565,0.6465511580683221,0,0,1.1945880206749773,0.6682963553801591,B2M
GO_Biological_Process_2023,Chromatin Organization (GO:0006325),4/268,0.573253764782801,0.6480891738735849,0,0,0.9948812448812449,0.5535785773508377,SOX2;SOX1;SOX9;HMGN2
GO_Biological_Process_2023,Membrane Lipid Biosynthetic Process (GO:0046467),1/57,0.577975991963602,0.6517757077516221,0,0,1.1731963688485427,0.6431731714057202,ELOVL5
GO_Biological_Process_2023,Monoatomic Anion Transport (GO:0006820),1/57,0.577975991963602,0.6517757077516221,0,0,1.1731963688485427,0.6431731714057202,FXYD1
GO_Biological_Process_2023,Myeloid Cell Differentiation (GO:0030099),1/57,0.577975991963602,0.6517757077516221,0,0,1.1731963688485427,0.6431731714057202,SLC25A5
GO_Biological_Process_2023,Regulation Of Calcium Ion Transport (GO:0051924),1/57,0.577975991963602,0.6517757077516221,0,0,1.1731963688485427,0.6431731714057202,SARAF
GO_Biological_Process_2023,Protein Homooligomerization (GO:0051260),2/129,0.5789267944347257,0.6520236119138578,0,0,1.0343497331289964,0.565354095046292,ALDOA;B2M
GO_Biological_Process_2023,Regulation Of DNA Repair (GO:0006282),2/129,0.5789267944347257,0.6520236119138578,0,0,1.0343497331289964,0.565354095046292,EYA1;ACTB
GO_Biological_Process_2023,Organic Substance Transport (GO:0071702),3/201,0.583006067084373,0.6547957139719431,0,0,0.9948984797469644,0.5368051215601336,GM2A;PDPN;RHCG
GO_Biological_Process_2023,Golgi Organization (GO:0007030),2/130,0.5831346262797302,0.6547957139719431,0,0,1.02621644295302,0.5534767023484415,TMED7;TMED5
GO_Biological_Process_2023,Regulation Of Neuron Death (GO:1901214),1/58,0.5843244263695815,0.6547957139719431,0,0,1.15255530129672,0.6192667253062138,UBB
GO_Biological_Process_2023,Regulation Of Phagocytosis (GO:0050764),1/58,0.5843244263695815,0.6547957139719431,0,0,1.15255530129672,0.6192667253062138,CD47
GO_Biological_Process_2023,Response To Organic Cyclic Compound (GO:0014070),1/58,0.5843244263695815,0.6547957139719431,0,0,1.15255530129672,0.6192667253062138,TLR3
GO_Biological_Process_2023,Inorganic Anion Transport (GO:0015698),1/58,0.5843244263695815,0.6547957139719431,0,0,1.15255530129672,0.6192667253062138,FXYD1
GO_Biological_Process_2023,mRNA Transport (GO:0051028),1/58,0.5843244263695815,0.6547957139719431,0,0,1.15255530129672,0.6192667253062138,ZFP36
GO_Biological_Process_2023,Regulation Of Bone Mineralization (GO:0030500),1/58,0.5843244263695815,0.6547957139719431,0,0,1.15255530129672,0.6192667253062138,FZD9
GO_Biological_Process_2023,Regulation Of Translation (GO:0006417),3/202,0.5863747475791936,0.656680822147697,0,0,0.9898482310542612,0.5283772171968354,RIDA;GAPDH;TOB1
GO_Biological_Process_2023,DNA-templated Transcription Initiation (GO:0006352),1/59,0.5905776755763663,0.6576720182448424,0,0,1.1326259946949602,0.5965021351453189,ZFP36L2
GO_Biological_Process_2023,Regulation Of Type I Interferon Production (GO:0032479),1/59,0.5905776755763663,0.6576720182448424,0,0,1.1326259946949602,0.5965021351453189,GAPDH
GO_Biological_Process_2023,Mitotic Cytokinesis (GO:0000281),1/59,0.5905776755763663,0.6576720182448424,0,0,1.1326259946949602,0.5965021351453189,CFL1
GO_Biological_Process_2023,Negative Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001960),1/59,0.5905776755763663,0.6576720182448424,0,0,1.1326259946949602,0.5965021351453189,GSTP1
GO_Biological_Process_2023,Negative Regulation Of Protein-Containing Complex Assembly (GO:0031333),1/59,0.5905776755763663,0.6576720182448424,0,0,1.1326259946949602,0.5965021351453189,HMGB1
GO_Biological_Process_2023,Positive Regulation Of Protein Binding (GO:0032092),1/59,0.5905776755763663,0.6576720182448424,0,0,1.1326259946949602,0.5965021351453189,B2M
GO_Biological_Process_2023,Positive Regulation Of Proteolysis (GO:0045862),1/59,0.5905776755763663,0.6576720182448424,0,0,1.1326259946949602,0.5965021351453189,CTSL
GO_Biological_Process_2023,Protein Targeting To Mitochondrion (GO:0006626),1/59,0.5905776755763663,0.6576720182448424,0,0,1.1326259946949602,0.5965021351453189,TOMM7
GO_Biological_Process_2023,protein-DNA Complex Assembly (GO:0065004),1/59,0.5905776755763663,0.6576720182448424,0,0,1.1326259946949602,0.5965021351453189,SOX9
GO_Biological_Process_2023,Defense Response To Bacterium (GO:0042742),3/204,0.5930599694819723,0.6600243203717021,0,0,0.979898487361174,0.5119575247319601,COLEC12;RPL39;TLR3
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031),4/275,0.5936332361668287,0.6602504322454005,0,0,0.9688341478009376,0.5052408054559829,SLC9A3R1;GSN;PMP22;EZR
GO_Biological_Process_2023,Homophilic Cell Adhesion Via Plasma Membrane Adhesion Molecules (GO:0007156),1/60,0.5967371619202828,0.6632891569257225,0,0,1.1133722578085143,0.5748101896255327,AMIGO2
GO_Biological_Process_2023,Organelle Organization (GO:0006996),6/418,0.6001669709658909,0.666686099752895,0,0,0.9554190608282148,0.4877866959546243,SLC9A3R1;MDK;CFL1;CSPG5;TMED7;PPIA
GO_Biological_Process_2023,Autophagosome Organization (GO:1905037),1/61,0.6028042868087103,0.66878286546439,0,0,1.0947603121516165,0.5541268362844779,GABARAP
GO_Biological_Process_2023,Fatty Acid Catabolic Process (GO:0009062),1/61,0.6028042868087103,0.66878286546439,0,0,1.0947603121516165,0.5541268362844779,ECI2
GO_Biological_Process_2023,Protein Stabilization (GO:0050821),3/208,0.6062198199608584,0.6721542317030276,0,0,0.9605814239960582,0.4807831247456432,PER3;PPIB;GAPDH
GO_Biological_Process_2023,Regulation Of Embryonic Development (GO:0045995),1/62,0.6087804306038016,0.6724856273666762,0,0,1.0767585942211744,0.5343927245719516,CFL1
GO_Biological_Process_2023,Cell Junction Organization (GO:0034330),1/62,0.6087804306038016,0.6724856273666762,0,0,1.0767585942211744,0.5343927245719516,OCLN
GO_Biological_Process_2023,Glycerophospholipid Metabolic Process (GO:0006650),1/62,0.6087804306038016,0.6724856273666762,0,0,1.0767585942211744,0.5343927245719516,LCAT
GO_Biological_Process_2023,Phosphatidylinositol-Mediated Signaling (GO:0048015),1/62,0.6087804306038016,0.6724856273666762,0,0,1.0767585942211744,0.5343927245719516,EZR
GO_Biological_Process_2023,Protein Lipidation (GO:0006497),1/62,0.6087804306038016,0.6724856273666762,0,0,1.0767585942211744,0.5343927245719516,DPM3
GO_Biological_Process_2023,Protein-Containing Complex Disassembly (GO:0032984),1/62,0.6087804306038016,0.6724856273666762,0,0,1.0767585942211744,0.5343927245719516,LIX1
GO_Biological_Process_2023,Monoatomic Cation Transmembrane Transport (GO:0098655),4/281,0.6106378616524276,0.674120015586591,0,0,0.9475558591082056,0.4673830582347509,UCP2;KCNK1;ATP6V0C;TMCO1
GO_Biological_Process_2023,Inorganic Anion Transmembrane Transport (GO:0098661),1/63,0.6146669531336565,0.6781483267720736,0,0,1.0593375768691338,0.5155527947532846,GABRG1
GO_Biological_Process_2023,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),4/284,0.6189751412791437,0.6820147295184436,0,0,0.9372586872586872,0.4495937758275215,FIBP;SULF1;SH2B2;VEGFA
GO_Biological_Process_2023,Intracellular Calcium Ion Homeostasis (GO:0006874),2/139,0.6196102125923307,0.6820147295184436,0,0,0.9583598687111154,0.4587330275658051,FZD9;TMCO1
GO_Biological_Process_2023,Cellular Response To Virus (GO:0098586),1/64,0.6204651939509158,0.6820147295184436,0,0,1.042469607686999,0.4975559088465634,GSDME
GO_Biological_Process_2023,Negative Regulation Of Cell Death (GO:0060548),1/64,0.6204651939509158,0.6820147295184436,0,0,1.042469607686999,0.4975559088465634,AMIGO2
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056),1/64,0.6204651939509158,0.6820147295184436,0,0,1.042469607686999,0.4975559088465634,HMGB1
GO_Biological_Process_2023,Protein N-linked Glycosylation (GO:0006487),1/64,0.6204651939509158,0.6820147295184436,0,0,1.042469607686999,0.4975559088465634,DAD1
GO_Biological_Process_2023,Autophagosome Assembly (GO:0000045),1/65,0.6261764727222603,0.6874454322070845,0,0,1.026128762541806,0.4803545181154248,GABARAP
GO_Biological_Process_2023,Regulation Of Cell-Matrix Adhesion (GO:0001952),1/65,0.6261764727222603,0.6874454322070845,0,0,1.026128762541806,0.4803545181154248,ACTG1
GO_Biological_Process_2023,Cellular Response To BMP Stimulus (GO:0071773),1/66,0.6318020893012533,0.6923433214455994,0,0,1.0102907126318497,0.4639043637138031,SOX9
GO_Biological_Process_2023,Response To Reactive Oxygen Species (GO:0000302),1/66,0.6318020893012533,0.6923433214455994,0,0,1.0102907126318497,0.4639043637138031,GSTP1
GO_Biological_Process_2023,Negative Regulation Of Endopeptidase Activity (GO:0010951),1/66,0.6318020893012533,0.6923433214455994,0,0,1.0102907126318497,0.4639043637138031,GAPDH
GO_Biological_Process_2023,Protein Secretion (GO:0009306),1/67,0.6373433243791906,0.6979867960052033,0,0,0.9949326036282558,0.4481642053655797,WLS
GO_Biological_Process_2023,Ras Protein Signal Transduction (GO:0007265),2/144,0.6387920249631531,0.699144154928997,0,0,0.9243784856791756,0.4142845730703581,CFL1;PDPN
GO_Biological_Process_2023,B Cell Differentiation (GO:0030183),1/68,0.6428014394460059,0.7022399069024339,0,0,0.9800329456396945,0.4330955769858401,SLC25A5
GO_Biological_Process_2023,Cell-Cell Junction Organization (GO:0045216),1/68,0.6428014394460059,0.7022399069024339,0,0,0.9800329456396945,0.4330955769858401,OCLN
GO_Biological_Process_2023,Neuropeptide Signaling Pathway (GO:0007218),1/68,0.6428014394460059,0.7022399069024339,0,0,0.9800329456396945,0.4330955769858401,NPY
GO_Biological_Process_2023,Negative Regulation Of Response To External Stimulus (GO:0032102),2/146,0.64624979173599,0.7055750480153037,0,0,0.9114466815809098,0.3979095262215782,SELENOS;NR1D1
GO_Biological_Process_2023,Cellular Response To Calcium Ion (GO:0071277),1/69,0.6481776772177851,0.7059517558953166,0,0,0.9655715128860908,0.4186625645487559,SYT10
GO_Biological_Process_2023,Response To Molecule Of Bacterial Origin (GO:0002237),1/69,0.6481776772177851,0.7059517558953166,0,0,0.9655715128860908,0.4186625645487559,C4B
GO_Biological_Process_2023,Phospholipid Metabolic Process (GO:0006644),1/69,0.6481776772177851,0.7059517558953166,0,0,0.9655715128860908,0.4186625645487559,LCAT
GO_Biological_Process_2023,Positive Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014068),1/69,0.6481776772177851,0.7059517558953166,0,0,0.9655715128860908,0.4186625645487559,SOX9
GO_Biological_Process_2023,Protein K48-linked Ubiquitination (GO:0070936),1/70,0.6534732618701546,0.7104182200952809,0,0,0.95152925209636,0.4048316048295338,IFI27
GO_Biological_Process_2023,Regulation Of Actin Filament-Based Process (GO:0032970),1/70,0.6534732618701546,0.7104182200952809,0,0,0.95152925209636,0.4048316048295338,EZR
GO_Biological_Process_2023,Regulation Of Cellular Biosynthetic Process (GO:0031326),1/70,0.6534732618701546,0.7104182200952809,0,0,0.95152925209636,0.4048316048295338,CD47
GO_Biological_Process_2023,Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:0010569),1/71,0.6586893993515058,0.7143476525489888,0,0,0.937888198757764,0.391571302420061,ACTB
GO_Biological_Process_2023,Cell-Cell Junction Assembly (GO:0007043),1/71,0.6586893993515058,0.7143476525489888,0,0,0.937888198757764,0.391571302420061,ACTG1
GO_Biological_Process_2023,Negative Regulation Of Protein Binding (GO:0032091),1/71,0.6586893993515058,0.7143476525489888,0,0,0.937888198757764,0.391571302420061,B2M
GO_Biological_Process_2023,Negative Regulation Of Supramolecular Fiber Organization (GO:1902904),1/71,0.6586893993515058,0.7143476525489888,0,0,0.937888198757764,0.391571302420061,MID1IP1
GO_Biological_Process_2023,protein-RNA Complex Assembly (GO:0022618),2/150,0.6607998149735516,0.7162010145278347,0,0,0.886631598040994,0.3673353161937793,RPS27;RPL38
GO_Biological_Process_2023,Regulation Of Cellular Localization (GO:0060341),1/72,0.6638272776471037,0.718609140365554,0,0,0.9246314004427906,0.3788522633082782,GSN
GO_Biological_Process_2023,Response To Ionizing Radiation (GO:0010212),1/72,0.6638272776471037,0.718609140365554,0,0,0.9246314004427906,0.3788522633082782,EYA1
GO_Biological_Process_2023,Ubiquitin-Dependent ERAD Pathway (GO:0030433),1/73,0.6688880670783717,0.7232098858592819,0,0,0.9117428465254552,0.3666469432080805,SELENOS
GO_Biological_Process_2023,Monocarboxylic Acid Transport (GO:0015718),1/73,0.6688880670783717,0.7232098858592819,0,0,0.9117428465254552,0.3666469432080805,SLC9A3R1
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),27/1922,0.6697305869315819,0.7236822332440594,0,0,0.9292528052422512,0.3725186383128915,BHLHE41;ENO1;HMGB1;SOX21;ACTB;ZFP36L2;SOX2;SOX1;DBP;SALL2;CREG1;HES1;SOX9;JUNB;HES5;POLR2L;SREBF1;FZD2;NKX6-2;NR1D2;ESRRG;NR1D1;ETV5;DKK3;BHLHE40;ID4;ID3
GO_Biological_Process_2023,Regulation Of Cell Cycle G1/S Phase Transition (GO:1902806),1/74,0.673872920383265,0.7277174878715161,0,0,0.8992074036743483,0.3549295094918679,SOX2
GO_Biological_Process_2023,Positive Regulation Of Phosphorylation (GO:0042327),3/231,0.6762981201567336,0.7298946438957125,0,0,0.8626617047669679,0.3374053622568346,SOX9;PPIA;VEGFA
GO_Biological_Process_2023,Ribosome Biogenesis (GO:0042254),2/155,0.6783091359225929,0.7312492900478305,0,0,0.8574373821116814,0.3328161567276515,RPS27;RBIS
GO_Biological_Process_2023,Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120032),1/75,0.6787829732730983,0.7312492900478305,0,0,0.887010756575974,0.3436757144484228,PPP1R16B
GO_Biological_Process_2023,Nucleosome Organization (GO:0034728),1/75,0.6787829732730983,0.7312492900478305,0,0,0.887010756575974,0.3436757144484228,SOX9
GO_Biological_Process_2023,Sphingolipid Biosynthetic Process (GO:0030148),1/77,0.6883831360336448,0.7402504609306946,0,0,0.8635803555712023,0.3224692921055258,ELOVL5
GO_Biological_Process_2023,Negative Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030512),1/77,0.6883831360336448,0.7402504609306946,0,0,0.8635803555712023,0.3224692921055258,SPRY2
GO_Biological_Process_2023,Positive Regulation Of Response To Stimulus (GO:0048584),1/77,0.6883831360336448,0.7402504609306946,0,0,0.8635803555712023,0.3224692921055258,EYA1
GO_Biological_Process_2023,Cellular Response To Nutrient Levels (GO:0031669),1/78,0.6930754335082961,0.7448473333607232,0,0,0.8523215914520262,0.3124751033783032,SREBF1
GO_Biological_Process_2023,Positive Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903322),1/79,0.697697306466784,0.7493630311479487,0,0,0.8413515135923163,0.3028612443037541,UBB
GO_Biological_Process_2023,Regulation Of Macromolecule Metabolic Process (GO:0060255),2/162,0.7015794952098878,0.7528928232072589,0,0,0.8196308724832215,0.2904944460003051,SOX2;TOB1
GO_Biological_Process_2023,Calcium Ion Transmembrane Transport (GO:0070588),1/80,0.7022498081933177,0.7528928232072589,0,0,0.8306591592227256,0.2936098419180317,TMCO1
GO_Biological_Process_2023,Positive Regulation Of Immune Response (GO:0050778),1/80,0.7022498081933177,0.7528928232072589,0,0,0.8306591592227256,0.2936098419180317,GSDME
GO_Biological_Process_2023,Cytoskeleton-Dependent Cytokinesis (GO:0061640),1/81,0.7067339766562469,0.7567907649188143,0,0,0.8202341137123745,0.2847040438116737,CFL1
GO_Biological_Process_2023,Macromolecule Modification (GO:0043412),1/81,0.7067339766562469,0.7567907649188143,0,0,0.8202341137123745,0.2847040438116737,UBA52
GO_Biological_Process_2023,Sodium Ion Transmembrane Transport (GO:0035725),1/82,0.7111508340765168,0.7610636400674902,0,0,0.8100664767331434,0.2761279497420366,KCNK1
GO_Biological_Process_2023,Positive Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032436),1/83,0.7155013875000932,0.7648019624326939,0,0,0.8001468308997471,0.267866547463131,GABARAP
GO_Biological_Process_2023,Positive Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000060),1/83,0.7155013875000932,0.7648019624326939,0,0,0.8001468308997471,0.267866547463131,GABARAP
GO_Biological_Process_2023,Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091),3/246,0.7168097124651213,0.7657416329567523,0,0,0.8087874631084507,0.2692816348674334,FZD2;PPIA;VEGFA
GO_Biological_Process_2023,Membrane Organization (GO:0061024),2/167,0.7173341893496391,0.7658433236383939,0,0,0.794590197274761,0.2639735531867959,SLC9A3R1;TLCD1
GO_Biological_Process_2023,Regulation Of Interleukin-1 Beta Production (GO:0032651),1/84,0.7197866289844316,0.7670844361458936,0,0,0.7904662126767942,0.2599056539668818,GSTP1
GO_Biological_Process_2023,Ribosomal Small Subunit Biogenesis (GO:0042274),1/84,0.7197866289844316,0.7670844361458936,0,0,0.7904662126767942,0.2599056539668818,RPS27
GO_Biological_Process_2023,Positive Regulation Of Protein Ubiquitination (GO:0031398),1/84,0.7197866289844316,0.7670844361458936,0,0,0.7904662126767942,0.2599056539668818,UBB
GO_Biological_Process_2023,Double-Strand Break Repair (GO:0006302),2/168,0.7204001711559748,0.7672799434879158,0,0,0.7897630791622867,0.2590015603793109,EYA1;HMGB1
GO_Biological_Process_2023,Brain Development (GO:0007420),2/169,0.723438166151439,0.7679128680119275,0,0,0.7849937708475666,0.2541340415141876,AMIGO2;HES5
GO_Biological_Process_2023,Regulation Of Kinase Activity (GO:0043549),1/85,0.724007535872232,0.7679128680119275,0,0,0.7810160853639114,0.2522318611322907,SLC9A3R1
GO_Biological_Process_2023,Regulation Of Osteoblast Differentiation (GO:0045667),1/85,0.724007535872232,0.7679128680119275,0,0,0.7810160853639114,0.2522318611322907,SOX9
GO_Biological_Process_2023,Defense Response To Gram-positive Bacterium (GO:0050830),1/85,0.724007535872232,0.7679128680119275,0,0,0.7810160853639114,0.2522318611322907,RPL39
GO_Biological_Process_2023,Integrin-Mediated Signaling Pathway (GO:0007229),1/85,0.724007535872232,0.7679128680119275,0,0,0.7810160853639114,0.2522318611322907,CD47
GO_Biological_Process_2023,Macromolecule Catabolic Process (GO:0009057),1/85,0.724007535872232,0.7679128680119275,0,0,0.7810160853639114,0.2522318611322907,TPP1
GO_Biological_Process_2023,Nuclear-Transcribed mRNA Catabolic Process (GO:0000956),1/85,0.724007535872232,0.7679128680119275,0,0,0.7810160853639114,0.2522318611322907,ZFP36
GO_Biological_Process_2023,Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901990),1/86,0.7281650706695516,0.7714052767663183,0,0,0.7717883139878025,0.244832485913938,ZFP36L2
GO_Biological_Process_2023,Exocytosis (GO:0006887),1/86,0.7281650706695516,0.7714052767663183,0,0,0.7717883139878025,0.244832485913938,EXOC3L4
GO_Biological_Process_2023,Regulation Of Insulin Secretion (GO:0050796),1/87,0.7322601819076733,0.7744967968877895,0,0,0.7627751419460216,0.2376955232275649,NR1D1
GO_Biological_Process_2023,Glucose Homeostasis (GO:0042593),1/87,0.7322601819076733,0.7744967968877895,0,0,0.7627751419460216,0.2376955232275649,NR1D1
GO_Biological_Process_2023,Generation Of Neurons (GO:0048699),2/172,0.7323857042318951,0.7744967968877895,0,0,0.7710225029609159,0.2401334052791445,TUBB2B;FZD2
GO_Biological_Process_2023,Regulation Of Endothelial Cell Migration (GO:0010594),1/88,0.7362938035803304,0.7781683326939036,0,0,0.7539691692615231,0.2308096038046445,VEGFA
GO_Biological_Process_2023,Regulation Of Neuron Projection Development (GO:0010975),2/174,0.7382135302796285,0.7797353096618456,0,0,0.7619790853753707,0.2312775377225058,MDK;CFL1
GO_Biological_Process_2023,ERAD Pathway (GO:0036503),1/89,0.7402668559502237,0.7809793441840325,0,0,0.7453633323198541,0.224163953734801,SELENOS
GO_Biological_Process_2023,Sodium Ion Transport (GO:0006814),1/89,0.7402668559502237,0.7809793441840325,0,0,0.7453633323198541,0.224163953734801,KCNK1
GO_Biological_Process_2023,Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050730),1/90,0.7441802456350319,0.784180483291729,0,0,0.7369508849723798,0.2177483576712022,VEGFA
GO_Biological_Process_2023,Positive Regulation Of Proteasomal Protein Catabolic Process (GO:1901800),1/90,0.7441802456350319,0.784180483291729,0,0,0.7369508849723798,0.2177483576712022,GABARAP
GO_Biological_Process_2023,Positive Regulation Of MAP Kinase Activity (GO:0043406),1/91,0.7480348655801606,0.7873122125044287,0,0,0.728725380899294,0.2115531247817413,VEGFA
GO_Biological_Process_2023,rRNA Metabolic Process (GO:0016072),1/91,0.7480348655801606,0.7873122125044287,0,0,0.728725380899294,0.2115531247817413,RPS27
GO_Biological_Process_2023,B Cell Activation (GO:0042113),1/92,0.7518315954183645,0.7899102274595773,0,0,0.7206806571355067,0.2055690567396912,SLC25A5
GO_Biological_Process_2023,Steroid Metabolic Process (GO:0008202),1/92,0.7518315954183645,0.7899102274595773,0,0,0.7206806571355067,0.2055690567396912,CYP27A1
GO_Biological_Process_2023,Positive Regulation Of Protein Catabolic Process (GO:0045732),1/92,0.7518315954183645,0.7899102274595773,0,0,0.7206806571355067,0.2055690567396912,EZR
GO_Biological_Process_2023,Endosomal Transport (GO:0016197),2/180,0.7550521296608121,0.7919736793481545,0,0,0.7360681698212804,0.206811959420807,LAPTM4B;BLOC1S1
GO_Biological_Process_2023,Positive Regulation Of Cellular Component Biogenesis (GO:0044089),1/93,0.7555713017099546,0.7919736793481545,0,0,0.7128108186709321,0.1997874180786254,VEGFA
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase B Signaling (GO:0051897),1/93,0.7555713017099546,0.7919736793481545,0,0,0.7128108186709321,0.1997874180786254,SPRY2
GO_Biological_Process_2023,Protein O-linked Glycosylation (GO:0006493),1/93,0.7555713017099546,0.7919736793481545,0,0,0.7128108186709321,0.1997874180786254,DPM3
GO_Biological_Process_2023,Vesicle Organization (GO:0016050),1/94,0.7592548381757995,0.7953673701148716,0,0,0.7051102240443053,0.1941999086150623,LAPTM4B
GO_Biological_Process_2023,Regulation Of Defense Response (GO:0031347),1/97,0.7699767743166568,0.8061259186507721,0,0,0.6829710144927537,0.1785251590326935,NR1D2
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Process (GO:0043065),3/270,0.7733210595650226,0.8083327153233606,0,0,0.7351795104604093,0.1889859612943175,CTSL;FZD9;HMGB1
GO_Biological_Process_2023,Phosphatidylinositol Biosynthetic Process (GO:0006661),1/98,0.7734439153906819,0.8083327153233606,0,0,0.6758955970072061,0.1736390112107765,DPM3
GO_Biological_Process_2023,Positive Regulation Of Protein-Containing Complex Assembly (GO:0031334),1/98,0.7734439153906819,0.8083327153233606,0,0,0.6758955970072061,0.1736390112107765,VEGFA
GO_Biological_Process_2023,Axonogenesis (GO:0007409),2/188,0.7760471302363694,0.8105785013710088,0,0,0.7041206610377426,0.17852417880892,SLITRK2;S100B
GO_Biological_Process_2023,Regulation Of Organelle Organization (GO:0033043),1/100,0.7802227102911928,0.8139867340113965,0,0,0.6621735752170534,0.1643355057949851,EZR
GO_Biological_Process_2023,ncRNA Processing (GO:0034470),1/100,0.7802227102911928,0.8139867340113965,0,0,0.6621735752170534,0.1643355057949851,RPS27
GO_Biological_Process_2023,Visual Perception (GO:0007601),1/101,0.7835359123710425,0.8164883572838434,0,0,0.6555183946488294,0.1599060968298098,SFRP5
GO_Biological_Process_2023,rRNA Processing (GO:0006364),1/101,0.7835359123710425,0.8164883572838434,0,0,0.6555183946488294,0.1599060968298098,RPS27
GO_Biological_Process_2023,Modification-Dependent Protein Catabolic Process (GO:0019941),2/192,0.785944391557679,0.8185200201628134,0,0,0.6891557753444013,0.1659964262707099,UBB;UBA52
GO_Biological_Process_2023,Sensory Perception Of Light Stimulus (GO:0050953),1/102,0.7867993306043827,0.8189323254365336,0,0,0.6489949998344317,0.1556173471193508,SFRP5
GO_Biological_Process_2023,Positive Regulation Of Vasculature Development (GO:1904018),1/104,0.7931797866486954,0.8250919763156108,0,0,0.6363282137870572,0.147440661645158,VEGFA
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway (GO:0097193),1/105,0.7962982824006495,0.8278532259922837,0,0,0.6301775147928994,0.1435427396932069,TMEM117
GO_Biological_Process_2023,Response To Calcium Ion (GO:0051592),1/106,0.7993699104512811,0.8305625627519426,0,0,0.6241439719700589,0.1397654793689212,SYT10
GO_Biological_Process_2023,DNA-templated Transcription (GO:0006351),2/199,0.8023432551949397,0.8327360937495322,0,0,0.6644295302013423,0.1463198496966673,ZFP36L2;POLR2L
GO_Biological_Process_2023,Monoatomic Ion Transport (GO:0006811),1/107,0.8023953728449807,0.8327360937495322,0,0,0.618224269577838,0.1361044277606391,SLC15A2
GO_Biological_Process_2023,Glycerophospholipid Biosynthetic Process (GO:0046474),1/108,0.805375361218045,0.8348574342899431,0,0,0.6124152158284625,0.1325553278316849,LCAT
GO_Biological_Process_2023,Lipid Transport (GO:0006869),1/108,0.805375361218045,0.8348574342899431,0,0,0.6124152158284625,0.1325553278316849,GM2A
GO_Biological_Process_2023,Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032434),1/109,0.8083105567669474,0.8374134920280105,0,0,0.6067137371485197,0.1291141084212837,GABARAP
GO_Biological_Process_2023,Response To Lipid (GO:0033993),1/110,0.8112016305541656,0.8394337058634753,0,0,0.6011168727562824,0.125776874589372,SOX9
GO_Biological_Process_2023,Sensory Perception Of Chemical Stimulus (GO:0007606),1/110,0.8112016305541656,0.8394337058634753,0,0,0.6011168727562824,0.125776874589372,SYT10
GO_Biological_Process_2023,Negative Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090101),1/111,0.8140492437191734,0.8418920874173944,0,0,0.595621769534813,0.1225398986036397,SPRY2
GO_Biological_Process_2023,Calcium Ion Transport (GO:0006816),1/112,0.8168540473085245,0.8438144877813594,0,0,0.5902256771821989,0.1193996117307946,TMCO1
GO_Biological_Process_2023,Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900),1/112,0.8168540473085245,0.8438144877813594,0,0,0.5902256771821989,0.1193996117307946,ACTB
